8/28/2016,1:55:14,19619,5481
8/28/2016,1:55:16,19620,5481
8/28/2016,1:55:18,19621,5481
8/28/2016,1:55:20,19622,5481
8/28/2016,1:55:22,19623,5481
8/28/2016,1:55:24,19623,5481
8/28/2016,1:55:26,19624,5481
8/28/2016,1:55:28,19625,5481
8/28/2016,1:55:30,19625,5481
8/28/2016,1:55:32,19625,5481
8/28/2016,1:55:34,19626,5481
8/28/2016,1:55:36,19627,5481
8/28/2016,1:55:38,19628,5481
8/28/2016,1:55:40,19629,5481
8/28/2016,1:55:42,19629,5481
8/28/2016,1:55:44,19630,5481
8/28/2016,1:55:46,19630,5481
8/28/2016,1:55:48,19631,5481
8/28/2016,1:55:50,19631,5481
8/28/2016,1:55:52,19632,5481
8/28/2016,1:55:54,19632,5481
8/28/2016,1:55:56,19633,5481
8/28/2016,1:55:58,19634,5481
8/28/2016,1:56:0,19634,5481
8/28/2016,1:56:2,19635,5481
8/28/2016,1:56:4,19636,5481
8/28/2016,1:56:6,19637,5481
8/28/2016,1:56:8,19638,5481
8/28/2016,1:56:10,19639,5481
8/28/2016,1:56:12,19640,5481
8/28/2016,1:56:14,19640,5481
8/28/2016,1:56:16,19640,5481
8/28/2016,1:56:18,19640,5481
8/28/2016,1:56:20,19641,5481
8/28/2016,1:56:22,19641,5481
8/28/2016,1:56:24,19642,5481
8/28/2016,1:56:26,19643,5481
8/28/2016,1:56:28,19644,5481
8/28/2016,1:56:30,19645,5481
8/28/2016,1:56:32,19645,5481
8/28/2016,1:56:34,19646,5481
8/28/2016,1:56:36,19647,5481
8/28/2016,1:56:38,19647,5481
8/28/2016,1:56:40,19648,5481
8/28/2016,1:56:42,19649,5481
8/28/2016,1:56:44,19649,5481
8/28/2016,1:56:46,19649,5481
8/28/2016,1:56:48,19650,5481
8/28/2016,1:56:50,19651,5481
8/28/2016,1:56:52,19652,5481
8/28/2016,1:56:54,19653,5481
8/28/2016,1:56:56,19654,5481
8/28/2016,1:56:58,19654,5481
8/28/2016,1:57:0,19654,5481
8/28/2016,1:57:2,19655,5481
8/28/2016,1:57:4,19655,5481
8/28/2016,1:57:6,19656,5481
8/28/2016,1:57:8,19657,5481
8/28/2016,1:57:10,19658,5481
8/28/2016,1:57:12,19659,5481
8/28/2016,1:57:14,19659,5481
8/28/2016,1:57:16,19660,5481
8/28/2016,1:57:18,19660,5481
8/28/2016,1:57:20,19661,5481
8/28/2016,1:57:22,19662,5481
8/28/2016,1:57:24,19663,5481
8/28/2016,1:57:26,19664,5481
8/28/2016,1:57:28,19665,5481
8/28/2016,1:57:30,19665,5481
8/28/2016,1:57:32,19665,5481
8/28/2016,1:57:34,19665,5481
8/28/2016,1:57:36,19666,5481
8/28/2016,1:57:38,19667,5481
8/28/2016,1:57:40,19667,5481
8/28/2016,1:57:42,19668,5481
8/28/2016,1:57:44,19668,5481
8/28/2016,1:57:46,19670,5481
8/28/2016,1:57:48,19670,5481
8/28/2016,1:57:50,19671,5481
8/28/2016,1:57:52,19672,5481
8/28/2016,1:57:54,19673,5481
8/28/2016,1:57:56,19673,5481
8/28/2016,1:57:58,19674,5481
8/28/2016,1:58:0,19674,5481
8/28/2016,1:58:2,19675,5481
8/28/2016,1:58:4,19675,5481
8/28/2016,1:58:6,19676,5481
8/28/2016,1:58:8,19676,5481
8/28/2016,1:58:10,19677,5481
8/28/2016,1:58:12,19678,5481
8/28/2016,1:58:14,19678,5481
8/28/2016,1:58:16,19678,5481
8/28/2016,1:58:18,19679,5481
8/28/2016,1:58:20,19680,5481
8/28/2016,1:58:22,19681,5481
8/28/2016,1:58:24,19682,5481
8/28/2016,1:58:26,19683,5481
8/28/2016,1:58:28,19684,5481
8/28/2016,1:58:30,19684,5481
8/28/2016,1:58:32,19685,5481
8/28/2016,1:58:34,19685,5481
8/28/2016,1:58:36,19686,5481
8/28/2016,1:58:38,19687,5481
8/28/2016,1:58:40,19688,5481
8/28/2016,1:58:42,19689,5481
8/28/2016,1:58:44,19689,5481
8/28/2016,1:58:46,19689,5481
8/28/2016,1:58:48,19690,5481
8/28/2016,1:58:50,19691,5481
8/28/2016,1:58:52,19692,5481
8/28/2016,1:58:54,19693,5481
8/28/2016,1:58:56,19693,5481
8/28/2016,1:58:58,19694,5481
8/28/2016,1:59:0,19695,5481
8/28/2016,1:59:2,19695,5481
8/28/2016,1:59:4,19695,5481
8/28/2016,1:59:6,19696,5481
8/28/2016,1:59:8,19697,5481
8/28/2016,1:59:10,19697,5481
8/28/2016,1:59:12,19699,5481
8/28/2016,1:59:14,19700,5481
8/28/2016,1:59:16,19700,5481
8/28/2016,1:59:18,19701,5481
8/28/2016,1:59:20,19701,5481
8/28/2016,1:59:22,19701,5481
8/28/2016,1:59:24,19703,5481
8/28/2016,1:59:26,19703,5481
8/28/2016,1:59:28,19703,5481
8/28/2016,1:59:30,19705,5481
8/28/2016,1:59:32,19705,5481
8/28/2016,1:59:34,19706,5481
8/28/2016,1:59:36,19706,5481
8/28/2016,1:59:38,19706,5481
8/28/2016,1:59:40,19707,5481
8/28/2016,1:59:42,19708,5481
8/28/2016,1:59:44,19709,5481
8/28/2016,1:59:46,19709,5481
8/28/2016,1:59:48,19710,5481
8/28/2016,1:59:50,19710,5481
8/28/2016,1:59:52,19711,5481
8/28/2016,1:59:54,19712,5481
8/28/2016,1:59:56,19712,5481
8/28/2016,1:59:58,19713,5481
8/28/2016,2:0:0,19714,5481
8/28/2016,2:0:2,19715,5481
8/28/2016,2:0:4,19716,5481
8/28/2016,2:0:6,19716,5481
8/28/2016,2:0:8,19717,5481
8/28/2016,2:0:10,19718,5481
8/28/2016,2:0:12,19719,5481
8/28/2016,2:0:14,19719,5481
8/28/2016,2:0:16,19720,5481
8/28/2016,2:0:18,19721,5481
8/28/2016,2:0:20,19721,5481
8/28/2016,2:0:22,19721,5481
8/28/2016,2:0:24,19722,5481
8/28/2016,2:0:27,19723,5481
8/28/2016,2:0:29,19723,5481
8/28/2016,2:0:31,19724,5481
8/28/2016,2:0:33,19725,5481
8/28/2016,2:0:35,19726,5481
8/28/2016,2:0:37,19727,5481
8/28/2016,2:0:39,19727,5481
8/28/2016,2:0:41,19728,5481
8/28/2016,2:0:43,19728,5481
8/28/2016,2:0:45,19728,5481
8/28/2016,2:0:47,19729,5481
8/28/2016,2:0:49,19730,5481
8/28/2016,2:0:51,19730,5481
8/28/2016,2:0:53,19732,5481
8/28/2016,2:0:55,19733,5481
8/28/2016,2:0:57,19733,5481
8/28/2016,2:0:59,19733,5481
8/28/2016,2:1:1,19734,5481
8/28/2016,2:1:3,19735,5481
8/28/2016,2:1:5,19735,5481
8/28/2016,2:1:7,19736,5481
8/28/2016,2:1:9,19736,5481
8/28/2016,2:1:11,19737,5481
8/28/2016,2:1:13,19737,5481
8/28/2016,2:1:15,19739,5481
8/28/2016,2:1:17,19740,5481
8/28/2016,2:1:19,19739,5481
8/28/2016,2:1:21,19740,5481
8/28/2016,2:1:23,19741,5481
8/28/2016,2:1:25,19742,5481
8/28/2016,2:1:27,19742,5481
8/28/2016,2:1:29,19743,5481
8/28/2016,2:1:31,19743,5481
8/28/2016,2:1:33,19744,5481
8/28/2016,2:1:35,19745,5481
8/28/2016,2:1:37,19746,5481
8/28/2016,2:1:39,19747,5481
8/28/2016,2:1:41,19748,5481
8/28/2016,2:1:43,19748,5481
8/28/2016,2:1:45,19749,5481
8/28/2016,2:1:47,19750,5481
8/28/2016,2:1:49,19750,5481
8/28/2016,2:1:51,19751,5481
8/28/2016,2:1:53,19752,5481
8/28/2016,2:1:55,19752,5481
8/28/2016,2:1:57,19752,5481
8/28/2016,2:1:59,19753,5481
8/28/2016,2:2:1,19753,5481
8/28/2016,2:2:3,19754,5481
8/28/2016,2:2:5,19755,5481
8/28/2016,2:2:7,19757,5481
8/28/2016,2:2:9,19757,5481
8/28/2016,2:2:11,19758,5481
8/28/2016,2:2:13,19759,5481
8/28/2016,2:2:15,19759,5481
8/28/2016,2:2:17,19760,5481
8/28/2016,2:2:19,19761,5481
8/28/2016,2:2:21,19761,5481
8/28/2016,2:2:23,19762,5481
8/28/2016,2:2:25,19763,5481
8/28/2016,2:2:27,19763,5481
8/28/2016,2:2:29,19763,5481
8/28/2016,2:2:31,19763,5481
8/28/2016,2:2:33,19764,5481
8/28/2016,2:2:35,19765,5481
8/28/2016,2:2:37,19766,5481
8/28/2016,2:2:39,19766,5481
8/28/2016,2:2:41,19767,5481
8/28/2016,2:2:43,19768,5481
8/28/2016,2:2:45,19769,5481
8/28/2016,2:2:47,19769,5481
8/28/2016,2:2:49,19770,5481
8/28/2016,2:2:51,19771,5481
8/28/2016,2:2:53,19771,5481
8/28/2016,2:2:55,19772,5481
8/28/2016,2:2:57,19772,5481
8/28/2016,2:2:59,19773,5481
8/28/2016,2:3:1,19774,5481
8/28/2016,2:3:3,19774,5481
8/28/2016,2:3:5,19774,5481
8/28/2016,2:3:7,19774,5481
8/28/2016,2:3:9,19775,5481
8/28/2016,2:3:11,19775,5481
8/28/2016,2:3:13,19776,5481
8/28/2016,2:3:15,19776,5481
8/28/2016,2:3:17,19777,5481
8/28/2016,2:3:19,19777,5481
8/28/2016,2:3:21,19778,5481
8/28/2016,2:3:23,19778,5481
8/28/2016,2:3:25,19778,5481
8/28/2016,2:3:27,19778,5481
8/28/2016,2:3:29,19778,5481
8/28/2016,2:3:31,19779,5481
8/28/2016,2:3:33,19779,5481
8/28/2016,2:3:35,19780,5481
8/28/2016,2:3:37,19780,5481
8/28/2016,2:3:39,19781,5481
8/28/2016,2:3:41,19781,5481
8/28/2016,2:3:43,19781,5481
8/28/2016,2:3:45,19781,5481
8/28/2016,2:3:47,19781,5481
8/28/2016,2:3:49,19781,5481
8/28/2016,2:3:51,19782,5481
8/28/2016,2:3:53,19783,5481
8/28/2016,2:3:55,19783,5481
8/28/2016,2:3:57,19783,5481
8/28/2016,2:3:59,19783,5481
8/28/2016,2:4:1,19784,5481
8/28/2016,2:4:3,19784,5481
8/28/2016,2:4:5,19784,5481
8/28/2016,2:4:7,19784,5481
8/28/2016,2:4:9,19785,5481
8/28/2016,2:4:11,19785,5481
8/28/2016,2:4:13,19785,5481
8/28/2016,2:4:15,19786,5481
8/28/2016,2:4:17,19786,5481
8/28/2016,2:4:19,19786,5481
8/28/2016,2:4:21,19786,5481
8/28/2016,2:4:23,19786,5481
8/28/2016,2:4:25,19786,5481
8/28/2016,2:4:27,19787,5481
8/28/2016,2:4:29,19787,5481
8/28/2016,2:4:31,19787,5481
8/28/2016,2:4:33,19787,5481
8/28/2016,2:4:35,19787,5481
8/28/2016,2:4:37,19787,5481
8/28/2016,2:4:39,19787,5481
8/28/2016,2:4:41,19787,5481
8/28/2016,2:4:43,19788,5481
8/28/2016,2:4:45,19788,5481
8/28/2016,2:4:47,19788,5481
8/28/2016,2:4:49,19788,5481
8/28/2016,2:4:51,19788,5481
8/28/2016,2:4:53,19788,5481
8/28/2016,2:4:55,19788,5481
8/28/2016,2:4:57,19788,5481
8/28/2016,2:4:59,19788,5481
8/28/2016,2:5:1,19788,5481
8/28/2016,2:5:3,19788,5481
8/28/2016,2:5:5,19788,5481
8/28/2016,2:5:7,19788,5481
8/28/2016,2:5:9,19788,5481
8/28/2016,2:5:11,19788,5481
8/28/2016,2:5:13,19788,5481
8/28/2016,2:5:15,19788,5481
8/28/2016,2:5:17,19789,5481
8/28/2016,2:5:19,19789,5481
8/28/2016,2:5:21,19789,5481
8/28/2016,2:5:23,19789,5481
8/28/2016,2:5:25,19789,5481
8/28/2016,2:5:27,19790,5481
8/28/2016,2:5:29,19790,5481
8/28/2016,2:5:31,19790,5481
8/28/2016,2:5:33,19790,5481
8/28/2016,2:5:35,19790,5481
8/28/2016,2:5:37,19791,5481
8/28/2016,2:5:39,19791,5481
8/28/2016,2:5:41,19791,5481
8/28/2016,2:5:43,19791,5481
8/28/2016,2:5:45,19791,5481
8/28/2016,2:5:47,19791,5481
8/28/2016,2:5:49,19791,5481
8/28/2016,2:5:51,19791,5481
8/28/2016,2:5:53,19791,5481
8/28/2016,2:5:55,19791,5481
8/28/2016,2:5:57,19791,5481
8/28/2016,2:5:59,19791,5481
8/28/2016,2:6:1,19792,5481
8/28/2016,2:6:3,19792,5481
8/28/2016,2:6:5,19792,5481
8/28/2016,2:6:7,19791,5481
8/28/2016,2:6:9,19791,5481
8/28/2016,2:6:11,19791,5481
8/28/2016,2:6:13,19791,5481
8/28/2016,2:6:15,19791,5481
8/28/2016,2:6:17,19791,5481
8/28/2016,2:6:19,19791,5481
8/28/2016,2:6:21,19792,5481
8/28/2016,2:6:23,19792,5481
8/28/2016,2:6:25,19792,5481
8/28/2016,2:6:27,19792,5481
8/28/2016,2:6:29,19792,5481
8/28/2016,2:6:31,19792,5481
8/28/2016,2:6:33,19792,5481
8/28/2016,2:6:35,19792,5481
8/28/2016,2:6:37,19792,5481
8/28/2016,2:6:39,19792,5481
8/28/2016,2:6:41,19791,5481
8/28/2016,2:6:43,19791,5481
8/28/2016,2:6:45,19791,5481
8/28/2016,2:6:47,19791,5481
8/28/2016,2:6:49,19792,5481
8/28/2016,2:6:51,19792,5481
8/28/2016,2:6:53,19792,5481
8/28/2016,2:6:55,19791,5481
8/28/2016,2:6:57,19791,5481
8/28/2016,2:6:59,19791,5481
8/28/2016,2:7:1,19791,5481
8/28/2016,2:7:3,19792,5481
8/28/2016,2:7:5,19791,5481
8/28/2016,2:7:7,19791,5481
8/28/2016,2:7:9,19791,5481
8/28/2016,2:7:11,19792,5481
8/28/2016,2:7:13,19792,5481
8/28/2016,2:7:15,19792,5481
8/28/2016,2:7:17,19792,5481
8/28/2016,2:7:19,19792,5481
8/28/2016,2:7:21,19792,5481
8/28/2016,2:7:23,19792,5481
8/28/2016,2:7:25,19792,5481
8/28/2016,2:7:27,19793,5481
8/28/2016,2:7:29,19793,5481
8/28/2016,2:7:31,19793,5481
8/28/2016,2:7:33,19793,5481
8/28/2016,2:7:35,19793,5481
8/28/2016,2:7:37,19793,5481
8/28/2016,2:7:39,19793,5481
8/28/2016,2:7:41,19793,5481
8/28/2016,2:7:43,19793,5481
8/28/2016,2:7:45,19794,5481
8/28/2016,2:7:47,19794,5481
8/28/2016,2:7:49,19794,5481
8/28/2016,2:7:51,19794,5481
8/28/2016,2:7:53,19794,5481
8/28/2016,2:7:55,19794,5481
8/28/2016,2:7:57,19794,5481
8/28/2016,2:7:59,19794,5481
8/28/2016,2:8:1,19794,5481
8/28/2016,2:8:3,19794,5481
8/28/2016,2:8:5,19794,5481
8/28/2016,2:8:7,19794,5481
8/28/2016,2:8:9,19794,5481
8/28/2016,2:8:11,19794,5481
8/28/2016,2:8:13,19794,5481
8/28/2016,2:8:15,19794,5481
8/28/2016,2:8:17,19794,5481
8/28/2016,2:8:19,19794,5481
8/28/2016,2:8:21,19794,5481
8/28/2016,2:8:23,19794,5481
8/28/2016,2:8:25,19793,5481
8/28/2016,2:8:27,19793,5481
8/28/2016,2:8:29,19793,5481
8/28/2016,2:8:31,19793,5481
8/28/2016,2:8:33,19793,5481
8/28/2016,2:8:35,19793,5481
8/28/2016,2:8:37,19793,5481
8/28/2016,2:8:39,19793,5481
8/28/2016,2:8:41,19793,5481
8/28/2016,2:8:43,19793,5481
8/28/2016,2:8:45,19793,5481
8/28/2016,2:8:47,19793,5481
8/28/2016,2:8:49,19793,5481
8/28/2016,2:8:51,19793,5481
8/28/2016,2:8:53,19793,5481
8/28/2016,2:8:55,19793,5481
8/28/2016,2:8:57,19793,5481
8/28/2016,2:8:59,19793,5481
8/28/2016,2:9:1,19793,5481
8/28/2016,2:9:3,19793,5481
8/28/2016,2:9:5,19793,5481
8/28/2016,2:9:7,19793,5481
8/28/2016,2:9:9,19793,5481
8/28/2016,2:9:11,19793,5481
8/28/2016,2:9:13,19793,5481
8/28/2016,2:9:15,19793,5481
8/28/2016,2:9:17,19793,5481
8/28/2016,2:9:19,19793,5481
8/28/2016,2:9:21,19794,5481
8/28/2016,2:9:23,19794,5481
8/28/2016,2:9:25,19794,5481
8/28/2016,2:9:27,19794,5481
8/28/2016,2:9:29,19794,5481
8/28/2016,2:9:31,19794,5481
8/28/2016,2:9:33,19794,5481
8/28/2016,2:9:35,19794,5481
8/28/2016,2:9:37,19794,5481
8/28/2016,2:9:39,19794,5481
8/28/2016,2:9:41,19794,5481
8/28/2016,2:9:43,19794,5481
8/28/2016,2:9:45,19794,5481
8/28/2016,2:9:47,19794,5481
8/28/2016,2:9:49,19794,5481
8/28/2016,2:9:51,19794,5481
8/28/2016,2:9:53,19794,5481
8/28/2016,2:9:55,19795,5481
8/28/2016,2:9:57,19794,5481
8/28/2016,2:9:59,19794,5481
8/28/2016,2:10:1,19794,5481
8/28/2016,2:10:3,19794,5481
8/28/2016,2:10:5,19794,5481
8/28/2016,2:10:7,19794,5481
8/28/2016,2:10:9,19794,5481
8/28/2016,2:10:11,19794,5481
8/28/2016,2:10:13,19794,5481
8/28/2016,2:10:15,19794,5481
8/28/2016,2:10:17,19794,5481
8/28/2016,2:10:19,19794,5481
8/28/2016,2:10:21,19794,5481
8/28/2016,2:10:23,19794,5481
8/28/2016,2:10:25,19794,5481
8/28/2016,2:10:27,19794,5481
8/28/2016,2:10:29,19794,5481
8/28/2016,2:10:31,19793,5481
8/28/2016,2:10:33,19793,5481
8/28/2016,2:10:35,19793,5481
8/28/2016,2:10:37,19793,5481
8/28/2016,2:10:39,19793,5481
8/28/2016,2:10:41,19793,5481
8/28/2016,2:10:43,19793,5481
8/28/2016,2:10:45,19793,5481
8/28/2016,2:10:47,19793,5481
8/28/2016,2:10:49,19793,5481
8/28/2016,2:10:51,19793,5481
8/28/2016,2:10:53,19793,5481
8/28/2016,2:10:55,19793,5481
8/28/2016,2:10:57,19793,5481
8/28/2016,2:10:59,19793,5481
8/28/2016,2:11:1,19793,5481
8/28/2016,2:11:3,19793,5481
8/28/2016,2:11:5,19793,5481
8/28/2016,2:11:7,19793,5481
8/28/2016,2:11:9,19793,5481
8/28/2016,2:11:11,19793,5481
8/28/2016,2:11:13,19793,5481
8/28/2016,2:11:15,19794,5481
8/28/2016,2:11:17,19793,5481
8/28/2016,2:11:19,19793,5481
8/28/2016,2:11:21,19794,5481
8/28/2016,2:11:23,19794,5481
8/28/2016,2:11:25,19794,5481
8/28/2016,2:11:27,19794,5481
8/28/2016,2:11:29,19794,5481
8/28/2016,2:11:31,19794,5481
8/28/2016,2:11:33,19794,5481
8/28/2016,2:11:35,19794,5481
8/28/2016,2:11:37,19794,5481
8/28/2016,2:11:39,19794,5481
8/28/2016,2:11:41,19794,5481
8/28/2016,2:11:43,19794,5481
8/28/2016,2:11:45,19794,5481
8/28/2016,2:11:47,19794,5481
8/28/2016,2:11:49,19794,5481
8/28/2016,2:11:51,19794,5481
8/28/2016,2:11:53,19794,5481
8/28/2016,2:11:55,19794,5481
8/28/2016,2:11:57,19794,5481
8/28/2016,2:11:59,19794,5481
8/28/2016,2:12:1,19794,5481
8/28/2016,2:12:3,19794,5481
8/28/2016,2:12:5,19794,5481
8/28/2016,2:12:7,19794,5481
8/28/2016,2:12:9,19794,5481
8/28/2016,2:12:11,19794,5481
8/28/2016,2:12:13,19794,5481
8/28/2016,2:12:15,19793,5481
8/28/2016,2:12:17,19793,5481
8/28/2016,2:12:19,19793,5481
8/28/2016,2:12:21,19793,5481
8/28/2016,2:12:23,19793,5481
8/28/2016,2:12:25,19793,5481
8/28/2016,2:12:27,19793,5481
8/28/2016,2:12:29,19793,5481
8/28/2016,2:12:31,19793,5481
8/28/2016,2:12:33,19793,5481
8/28/2016,2:12:35,19792,5481
8/28/2016,2:12:37,19792,5481
8/28/2016,2:12:39,19792,5481
8/28/2016,2:12:41,19792,5481
8/28/2016,2:12:43,19793,5481
8/28/2016,2:12:45,19793,5481
8/28/2016,2:12:47,19793,5481
8/28/2016,2:12:49,19793,5481
8/28/2016,2:12:51,19793,5481
8/28/2016,2:12:53,19793,5481
8/28/2016,2:12:55,19793,5481
8/28/2016,2:12:57,19793,5481
8/28/2016,2:12:59,19793,5481
8/28/2016,2:13:1,19793,5481
8/28/2016,2:13:3,19793,5481
8/28/2016,2:13:5,19793,5481
8/28/2016,2:13:7,19794,5481
8/28/2016,2:13:9,19794,5481
8/28/2016,2:13:11,19794,5481
8/28/2016,2:13:13,19794,5481
8/28/2016,2:13:15,19794,5481
8/28/2016,2:13:17,19794,5481
8/28/2016,2:13:19,19794,5481
8/28/2016,2:13:21,19794,5481
8/28/2016,2:13:23,19794,5481
8/28/2016,2:13:25,19795,5481
8/28/2016,2:13:27,19795,5481
8/28/2016,2:13:29,19795,5481
8/28/2016,2:13:31,19794,5481
8/28/2016,2:13:33,19794,5481
8/28/2016,2:13:35,19794,5481
8/28/2016,2:13:37,19794,5481
8/28/2016,2:13:39,19794,5481
8/28/2016,2:13:41,19794,5481
8/28/2016,2:13:43,19794,5481
8/28/2016,2:13:45,19794,5481
8/28/2016,2:13:47,19794,5481
8/28/2016,2:13:49,19794,5481
8/28/2016,2:13:51,19794,5481
8/28/2016,2:13:53,19794,5481
8/28/2016,2:13:55,19794,5481
8/28/2016,2:13:57,19794,5481
8/28/2016,2:13:59,19794,5481
8/28/2016,2:14:1,19794,5481
8/28/2016,2:14:3,19794,5481
8/28/2016,2:14:5,19793,5481
8/28/2016,2:14:7,19793,5481
8/28/2016,2:14:9,19793,5481
8/28/2016,2:14:11,19793,5481
8/28/2016,2:14:13,19793,5481
8/28/2016,2:14:15,19793,5481
8/28/2016,2:14:17,19793,5481
8/28/2016,2:14:19,19793,5481
8/28/2016,2:14:21,19793,5481
8/28/2016,2:14:23,19793,5481
8/28/2016,2:14:25,19793,5481
8/28/2016,2:14:27,19793,5481
8/28/2016,2:14:29,19793,5481
8/28/2016,2:14:31,19793,5481
8/28/2016,2:14:33,19793,5481
8/28/2016,2:14:35,19794,5481
8/28/2016,2:14:37,19794,5481
8/28/2016,2:14:39,19794,5481
8/28/2016,2:14:41,19793,5481
8/28/2016,2:14:43,19793,5481
8/28/2016,2:14:45,19793,5481
8/28/2016,2:14:47,19793,5481
8/28/2016,2:14:49,19794,5481
8/28/2016,2:14:51,19794,5481
8/28/2016,2:14:53,19794,5481
8/28/2016,2:14:55,19794,5481
8/28/2016,2:14:57,19794,5481
8/28/2016,2:14:59,19794,5481
8/28/2016,2:15:1,19794,5481
8/28/2016,2:15:3,19794,5481
8/28/2016,2:15:5,19794,5481
8/28/2016,2:15:7,19794,5481
8/28/2016,2:15:9,19794,5481
8/28/2016,2:15:11,19794,5481
8/28/2016,2:15:13,19794,5481
8/28/2016,2:15:15,19795,5481
8/28/2016,2:15:17,19795,5481
8/28/2016,2:15:19,19795,5481
8/28/2016,2:15:21,19795,5481
8/28/2016,2:15:23,19795,5481
8/28/2016,2:15:25,19795,5481
8/28/2016,2:15:27,19795,5481
8/28/2016,2:15:29,19795,5481
8/28/2016,2:15:31,19795,5481
8/28/2016,2:15:33,19795,5481
8/28/2016,2:15:35,19794,5481
8/28/2016,2:15:37,19795,5481
8/28/2016,2:15:39,19795,5481
8/28/2016,2:15:41,19795,5481
8/28/2016,2:15:43,19794,5481
8/28/2016,2:15:45,19794,5481
8/28/2016,2:15:47,19794,5481
8/28/2016,2:15:49,19794,5481
8/28/2016,2:15:51,19794,5481
8/28/2016,2:15:53,19794,5481
8/28/2016,2:15:55,19794,5481
8/28/2016,2:15:57,19793,5481
8/28/2016,2:15:59,19793,5481
8/28/2016,2:16:1,19793,5481
8/28/2016,2:16:3,19793,5481
8/28/2016,2:16:5,19793,5481
8/28/2016,2:16:7,19793,5481
8/28/2016,2:16:9,19793,5481
8/28/2016,2:16:11,19793,5481
8/28/2016,2:16:13,19793,5481
8/28/2016,2:16:15,19793,5481
8/28/2016,2:16:17,19793,5481
8/28/2016,2:16:19,19793,5481
8/28/2016,2:16:21,19793,5481
8/28/2016,2:16:23,19793,5481
8/28/2016,2:16:25,19793,5481
8/28/2016,2:16:27,19793,5481
8/28/2016,2:16:29,19793,5481
8/28/2016,2:16:31,19794,5481
8/28/2016,2:16:33,19793,5481
8/28/2016,2:16:35,19793,5481
8/28/2016,2:16:37,19793,5481
8/28/2016,2:16:39,19794,5481
8/28/2016,2:16:41,19794,5481
8/28/2016,2:16:43,19794,5481
8/28/2016,2:16:45,19794,5481
8/28/2016,2:16:47,19795,5481
8/28/2016,2:16:49,19795,5481
8/28/2016,2:16:51,19795,5481
8/28/2016,2:16:53,19795,5481
8/28/2016,2:16:55,19795,5481
8/28/2016,2:16:57,19795,5481
8/28/2016,2:16:59,19795,5481
8/28/2016,2:17:1,19795,5481
8/28/2016,2:17:3,19795,5481
8/28/2016,2:17:5,19795,5481
8/28/2016,2:17:7,19795,5481
8/28/2016,2:17:9,19795,5481
8/28/2016,2:17:11,19795,5481
8/28/2016,2:17:13,19795,5481
8/28/2016,2:17:15,19795,5481
8/28/2016,2:17:17,19795,5481
8/28/2016,2:17:19,19795,5481
8/28/2016,2:17:21,19795,5481
8/28/2016,2:17:23,19795,5481
8/28/2016,2:17:25,19795,5481
8/28/2016,2:17:27,19795,5481
8/28/2016,2:17:29,19795,5481
8/28/2016,2:17:31,19795,5481
8/28/2016,2:17:33,19795,5481
8/28/2016,2:17:35,19795,5481
8/28/2016,2:17:37,19794,5481
8/28/2016,2:17:39,19794,5481
8/28/2016,2:17:41,19794,5481
8/28/2016,2:17:43,19794,5481
8/28/2016,2:17:45,19794,5481
8/28/2016,2:17:47,19794,5481
8/28/2016,2:17:49,19794,5481
8/28/2016,2:17:51,19794,5481
8/28/2016,2:17:53,19794,5481
8/28/2016,2:17:55,19794,5481
8/28/2016,2:17:57,19794,5481
8/28/2016,2:17:59,19794,5481
8/28/2016,2:18:1,19794,5481
8/28/2016,2:18:3,19794,5481
8/28/2016,2:18:5,19794,5481
8/28/2016,2:18:7,19794,5481
8/28/2016,2:18:9,19793,5481
8/28/2016,2:18:11,19793,5481
8/28/2016,2:18:13,19793,5481
8/28/2016,2:18:15,19793,5481
8/28/2016,2:18:17,19793,5481
8/28/2016,2:18:19,19793,5481
8/28/2016,2:18:21,19793,5481
8/28/2016,2:18:23,19793,5481
8/28/2016,2:18:25,19793,5481
8/28/2016,2:18:27,19793,5481
8/28/2016,2:18:29,19793,5481
8/28/2016,2:18:31,19793,5481
8/28/2016,2:18:33,19793,5481
8/28/2016,2:18:35,19794,5481
8/28/2016,2:18:37,19794,5481
8/28/2016,2:18:39,19794,5481
8/28/2016,2:18:41,19794,5481
8/28/2016,2:18:43,19794,5481
8/28/2016,2:18:45,19794,5481
8/28/2016,2:18:47,19795,5481
8/28/2016,2:18:49,19795,5481
8/28/2016,2:18:51,19795,5481
8/28/2016,2:18:53,19795,5481
8/28/2016,2:18:55,19795,5481
8/28/2016,2:18:57,19794,5481
8/28/2016,2:18:59,19794,5481
8/28/2016,2:19:1,19794,5481
8/28/2016,2:19:3,19795,5481
8/28/2016,2:19:5,19794,5481
8/28/2016,2:19:7,19794,5481
8/28/2016,2:19:9,19794,5481
8/28/2016,2:19:11,19794,5481
8/28/2016,2:19:13,19794,5481
8/28/2016,2:19:15,19794,5481
8/28/2016,2:19:17,19794,5481
8/28/2016,2:19:19,19794,5481
8/28/2016,2:19:21,19794,5481
8/28/2016,2:19:23,19794,5481
8/28/2016,2:19:25,19794,5481
8/28/2016,2:19:27,19794,5481
8/28/2016,2:19:29,19794,5481
8/28/2016,2:19:31,19794,5481
8/28/2016,2:19:33,19794,5481
8/28/2016,2:19:35,19794,5481
8/28/2016,2:19:37,19793,5481
8/28/2016,2:19:39,19793,5481
8/28/2016,2:19:41,19793,5481
8/28/2016,2:19:43,19793,5481
8/28/2016,2:19:45,19793,5481
